0.469367496819778,96873985.45670483,0.9934141814021136
0.469367496819778,70195150.19448258,0.9928644755686475
0.469367496819778,50863594.468590505,0.9923426369583589
0.469367496819778,36855897.23930215,0.9918489291570869
0.469367496819778,26705882.183627788,0.9913834727925668
0.469367496819778,19351153.997826595,0.9909462423390456
0.469367496819778,14021898.189799165,0.9905370648811873
0.469367496819778,10160305.109823195,0.9901556210085598
0.469367496819778,7362184.386690224,0.9898014479147119
0.469367496819778,5334658.591228911,0.9894739447481551
0.469367496819778,3865507.9512028345,0.9891723801845846
0.469367496819778,2800957.449344516,0.9888959021297863
0.469367496819778,2029581.2948974234,0.988643549384953
0.469367496819778,1470640.0604412905,0.9884142650385032
0.469367496819778,1065629.7398937505,0.9882069112799504
0.469367496819778,772158.1732278368,0.9880202852767064
0.469367496819778,559507.8873662043,0.9878531357120643
0.469367496819778,405420.9187689622,0.9877041795595897
0.469367496819778,293769.08724057,0.9875721186663963
0.469367496819778,212865.8700695651,0.9874556557374361
0.469367496819778,154243.18149365624,0.9873535093538592
0.469367496819778,111765.02381292987,0.9872644277182875
0.469367496819778,80985.2366045661,0.9871872008940402
0.469367496819778,58682.120077880754,0.9871206713882941
0.469367496819778,42521.22190676747,0.9870637430142859
0.469367496819778,30810.991662281023,0.9870153880485406
0.469367496819778,22325.72735785051,0.9869746527699079
0.469367496819778,16177.28204013846,0.9869406615237504
0.469367496819778,11722.10204001089,0.9869126194946227
0.469367496819778,8493.866639370985,0.9868898143942331
0.469367496819778,6154.678592727242,0.9868716172803645
0.469367496819778,4459.696647954459,0.9868574827204337
0.469367496819778,3231.5081757929993,0.9868469485048615
0.469367496819778,2341.559508314709,0.9868396351049671
0.469367496819778,1696.7003122724702,0.9868352450609847
0.469367496819778,1229.433605869556,0.9868335624804865
0.469367496819778,890.8508947092648,0.9868344528260318
0.469367496819778,645.5129523183872,0.9868378631722323
0.469367496819778,467.74041995747115,0.9868438231145499
0.469367496819778,338.9259652749489,0.9868524465122079
0.469367496819778,245.58666524479625,0.9868639342437555
0.469367496819778,177.95275760926637,0.986878578145278
0.469367496819778,128.94504638180192,0.9868967662878467
0.469367496819778,93.43392712639398,0.9869189897337518
0.469367496819778,67.70247468376076,0.9869458508923393
0.469367496819778,49.057395094874984,0.986978073577458
0.469367496819778,35.54712031925064,0.9870165148501682
0.469367496819778,25.757538910240452,0.9870621787123752
0.469367496819778,18.66398191341701,0.9871162316990105
0.469367496819778,13.523971450776498,0.9871800203978268
0.469367496819778,9.799506056632946,0.9872550909064631
0.469367496819778,7.100748423161753,0.9873432102157469
0.469367496819778,5.145221389490969,0.9874463894859755
0.469367496819778,3.728241245742881,0.9875669091589756
0.469367496819778,2.7014936256870326,0.9877073458230903
0.469367496819778,1.957509540982902,0.987870600721034
0.469367496819778,1.4184166738741029,0.988059929762303
0.469367496819778,1.027788533645592,0.9882789748732268
0.469367496819778,0.7447383334885395,0.9885317964898412
0.469367496819778,0.5396393978048986,0.9888229069728987
0.469367496819778,0.3910241578396137,0.9891573047020609
0.469367496819778,0.2833371555822887,0.9895405085893899
0.469367496819778,0.20530686435591147,0.9899785927423851
0.469367496819778,0.1487659056399854,0.9904782210054347
0.469367496819778,0.10779617501010169,0.9910466811164566
0.469367496819778,0.07810939809642269,0.9916919182320676
