
0.4339830958337723,0.48869389628470217,nan
0.4339830958337723,0.6075920881616849,nan
0.4339830958337723,0.8294197283252676,nan
0.4339830958337723,0.9469535262545834,nan
0.4339830958337723,1.1601343425738946,nan
0.4339830958337723,1.2824241357403294,nan
0.4339830958337723,1.3391181890249397,nan
0.4339830958337723,1.4507676558418001,nan
0.4339830958337723,1.454085367634729,nan
0.4339830958337723,1.4575276896895546,nan
0.4339830958337723,1.6889346133751468,nan
0.4339830958337723,1.7783468786857002,nan
0.4339830958337723,1.8460912651644974,nan
0.4339830958337723,1.8599100409679754,nan
0.4339830958337723,1.9014129164477651,nan
0.4339830958337723,1.9588199144659448,nan
0.4339830958337723,2.0110384454644783,nan
0.4339830958337723,2.0359988222415533,nan
0.4339830958337723,2.1530196295298025,nan
0.4339830958337723,2.3762623400238336,nan
0.4339830958337723,2.8620037341816116,nan
0.4339830958337723,2.8762386812800624,nan
0.4339830958337723,2.9107325645449738,nan
0.4339830958337723,2.914497392494097,nan
0.4339830958337723,2.9255668037380316,nan
0.4339830958337723,2.930303079001846,nan
0.4339830958337723,2.9855559257013384,nan
0.4339830958337723,3.104454117578321,nan

0.5039881429166266,0.48869389628470217,nan
0.5039881429166266,0.6075920881616849,nan
0.5039881429166266,0.8294197283252676,nan
0.5039881429166266,0.9469535262545834,nan
0.5039881429166266,1.1601343425738946,nan
0.5039881429166266,1.2824241357403294,nan
0.5039881429166266,1.3391181890249397,nan
0.5039881429166266,1.4507676558418001,nan
0.5039881429166266,1.454085367634729,nan
0.5039881429166266,1.4575276896895546,nan
0.5039881429166266,1.6889346133751468,nan
0.5039881429166266,1.7783468786857002,1.4692998757516944
0.5039881429166266,1.8460912651644974,nan
0.5039881429166266,1.8599100409679754,nan
0.5039881429166266,1.9014129164477651,nan
0.5039881429166266,1.9588199144659448,nan
0.5039881429166266,2.0110384454644783,nan
0.5039881429166266,2.0359988222415533,nan
0.5039881429166266,2.1530196295298025,nan
0.5039881429166266,2.3762623400238336,nan
0.5039881429166266,2.8620037341816116,nan
0.5039881429166266,2.8762386812800624,nan
0.5039881429166266,2.9107325645449738,nan
0.5039881429166266,2.914497392494097,nan
0.5039881429166266,2.9255668037380316,nan
0.5039881429166266,2.930303079001846,nan
0.5039881429166266,2.9855559257013384,nan
0.5039881429166266,3.104454117578321,nan

0.6340017628905215,0.48869389628470217,nan
0.6340017628905215,0.6075920881616849,nan
0.6340017628905215,0.8294197283252676,nan
0.6340017628905215,0.9469535262545834,nan
0.6340017628905215,1.1601343425738946,2.1909361950892055
0.6340017628905215,1.2824241357403294,nan
0.6340017628905215,1.3391181890249397,nan
0.6340017628905215,1.4507676558418001,nan
0.6340017628905215,1.454085367634729,nan
0.6340017628905215,1.4575276896895546,nan
0.6340017628905215,1.6889346133751468,nan
0.6340017628905215,1.7783468786857002,nan
0.6340017628905215,1.8460912651644974,nan
0.6340017628905215,1.8599100409679754,nan
0.6340017628905215,1.9014129164477651,nan
0.6340017628905215,1.9588199144659448,nan
0.6340017628905215,2.0110384454644783,nan
0.6340017628905215,2.0359988222415533,nan
0.6340017628905215,2.1530196295298025,nan
0.6340017628905215,2.3762623400238336,nan
0.6340017628905215,2.8620037341816116,nan
0.6340017628905215,2.8762386812800624,nan
0.6340017628905215,2.9107325645449738,nan
0.6340017628905215,2.914497392494097,nan
0.6340017628905215,2.9255668037380316,nan
0.6340017628905215,2.930303079001846,nan
0.6340017628905215,2.9855559257013384,nan
0.6340017628905215,3.104454117578321,nan

0.7557198040611619,0.48869389628470217,nan
0.7557198040611619,0.6075920881616849,nan
0.7557198040611619,0.8294197283252676,nan
0.7557198040611619,0.9469535262545834,nan
0.7557198040611619,1.1601343425738946,nan
0.7557198040611619,1.2824241357403294,nan
0.7557198040611619,1.3391181890249397,nan
0.7557198040611619,1.4507676558418001,nan
0.7557198040611619,1.454085367634729,nan
0.7557198040611619,1.4575276896895546,nan
0.7557198040611619,1.6889346133751468,nan
0.7557198040611619,1.7783468786857002,nan
0.7557198040611619,1.8460912651644974,nan
0.7557198040611619,1.8599100409679754,nan
0.7557198040611619,1.9014129164477651,nan
0.7557198040611619,1.9588199144659448,nan
0.7557198040611619,2.0110384454644783,nan
0.7557198040611619,2.0359988222415533,nan
0.7557198040611619,2.1530196295298025,nan
0.7557198040611619,2.3762623400238336,nan
0.7557198040611619,2.8620037341816116,nan
0.7557198040611619,2.8762386812800624,2.013737842801744
0.7557198040611619,2.9107325645449738,nan
0.7557198040611619,2.914497392494097,nan
0.7557198040611619,2.9255668037380316,nan
0.7557198040611619,2.930303079001846,nan
0.7557198040611619,2.9855559257013384,nan
0.7557198040611619,3.104454117578321,nan

0.7563389445250236,0.48869389628470217,nan
0.7563389445250236,0.6075920881616849,nan
0.7563389445250236,0.8294197283252676,nan
0.7563389445250236,0.9469535262545834,nan
0.7563389445250236,1.1601343425738946,nan
0.7563389445250236,1.2824241357403294,nan
