96873985.45670483,0.469367496819778,0.9934141814019927
96873985.45670483,0.49599382940053527,0.9935116778411661
96873985.45670483,0.5226201619812926,0.9942868745414113
96873985.45670483,0.5492464945620498,0.9957398923079237
96873985.45670483,0.5758728271428071,0.9978679668080365
96873985.45670483,0.6024991597235643,1.001430902009933
96873985.45670483,0.6291254923043216,1.005614145622892
96873985.45670483,0.6557518248850788,1.0103948009273669
96873985.45670483,0.6823781574658361,1.015746664651043
96873985.45670483,0.7090044900465933,1.0209888509448386
96873985.45670483,0.7356308226273506,1.0268117742248362
96873985.45670483,0.7622571552081079,1.0337716229993725
96873985.45670483,0.7888834877888651,1.0406384892288996
96873985.45670483,0.8155098203696223,1.0484890150635553
96873985.45670483,0.8421361529503796,1.0562610997685036
96873985.45670483,0.8687624855311369,1.064837149351043
96873985.45670483,0.8953888181118941,1.0733515415033152
96873985.45670483,0.9220151506926513,1.0824677228386212
96873985.45670483,0.9486414832734086,1.0915408347540525
96873985.45670483,0.9752678158541659,1.100997361416622
96873985.45670483,1.001894148434923,1.1104305545678843
96873985.45670483,1.0285204810156803,1.120021153320056
96873985.45670483,1.0551468135964377,1.129572383740373
96873985.45670483,1.0817731461771949,1.1390373242620941
96873985.45670483,1.108399478757952,1.1483722532891838
96873985.45670483,1.1350258113387093,1.1577311754624549
96873985.45670483,1.1616521439194667,1.1669773020245744
96873985.45670483,1.188278476500224,1.1757765954753414
96873985.45670483,1.214904809080981,1.1846230405679852
96873985.45670483,1.2415311416617383,1.1928782894945846
96873985.45670483,1.2681574742424957,1.2008147613527886
96873985.45670483,1.294783806823253,1.2088125467641126
96873985.45670483,1.32141013940401,1.2160923835716972
96873985.45670483,1.3480364719847675,1.2230313682604768
96873985.45670483,1.3746628045655247,1.2296346827960527
96873985.45670483,1.401289137146282,1.235911986686792
96873985.45670483,1.427915469727039,1.2422524480267656
96873985.45670483,1.4545418023077965,1.248263487732367
96873985.45670483,1.4811681348885537,1.2536104063868483
96873985.45670483,1.507794467469311,1.2586982087061342
