
0.04999999999999993,0.48869389628470217,nan
0.04999999999999993,0.6075920881616849,nan
0.04999999999999993,0.8294197283252676,nan
0.04999999999999993,0.9469535262545834,nan
0.04999999999999993,1.1601343425738946,nan
0.04999999999999993,1.2824241357403294,nan
0.04999999999999993,1.3391181890249397,nan
0.04999999999999993,1.4507676558418001,nan
0.04999999999999993,1.454085367634729,nan
0.04999999999999993,1.4575276896895546,nan
0.04999999999999993,1.6889346133751468,nan
0.04999999999999993,1.7783468786857002,nan
0.04999999999999993,1.8460912651644974,nan
0.04999999999999993,1.8599100409679754,nan
0.04999999999999993,1.9014129164477651,nan
0.04999999999999993,1.9588199144659448,nan
0.04999999999999993,2.0110384454644783,nan
0.04999999999999993,2.0359988222415533,nan
0.04999999999999993,2.1530196295298025,nan
0.04999999999999993,2.3762623400238336,nan
0.04999999999999993,2.8620037341816116,nan
0.04999999999999993,2.8762386812800624,nan
0.04999999999999993,2.9107325645449738,nan
0.04999999999999993,2.914497392494097,nan
0.04999999999999993,2.9255668037380316,nan
0.04999999999999993,2.930303079001846,nan
0.04999999999999993,2.9855559257013384,nan
0.04999999999999993,3.104454117578321,nan

1,0.48869389628470217,nan
1,0.6075920881616849,nan
1,0.8294197283252676,nan
1,0.9469535262545834,nan
1,1.1601343425738946,2.1909361950892055
1,1.2824241357403294,nan
1,1.3391181890249397,nan
1,1.4507676558418001,nan
1,1.454085367634729,nan
1,1.4575276896895546,nan
1,1.6889346133751468,nan
1,1.7783468786857002,nan
1,1.8460912651644974,nan
1,1.8599100409679754,nan
1,1.9014129164477651,nan
1,1.9588199144659448,nan
1,2.0110384454644783,nan
1,2.0359988222415533,nan
1,2.1530196295298025,4.68434052089853
1,2.3762623400238336,nan
1,2.8620037341816116,2.0183248983465703
1,2.8762386812800624,2.013737842801744
1,2.9107325645449738,nan
1,2.914497392494097,nan
1,2.9255668037380316,nan
1,2.930303079001846,nan
1,2.9855559257013384,nan
1,3.104454117578321,nan

3,0.48869389628470217,nan
3,0.6075920881616849,nan
3,0.8294197283252676,nan
3,0.9469535262545834,nan
3,1.1601343425738946,nan
3,1.2824241357403294,nan
3,1.3391181890249397,nan
3,1.4507676558418001,nan
3,1.454085367634729,nan
3,1.4575276896895546,0.9418977132330798
3,1.6889346133751468,nan
3,1.7783468786857002,nan
3,1.8460912651644974,nan
3,1.8599100409679754,nan
3,1.9014129164477651,nan
3,1.9588199144659448,1.0914977430465984
3,2.0110384454644783,nan
3,2.0359988222415533,nan
3,2.1530196295298025,nan
3,2.3762623400238336,nan
