
0.48869389628470217,5.13373504237129e-07,nan
0.48869389628470217,1.018835297368893e-06,nan
0.48869389628470217,1.054161835692982e-06,nan
0.48869389628470217,2.312294635465862e-06,nan
0.48869389628470217,5.229349231958407e-06,nan
0.48869389628470217,7.241114038996534e-06,nan
0.48869389628470217,7.348632583865354e-06,nan
0.48869389628470217,1.4026256061623501e-05,nan
0.48869389628470217,1.9984549571049954e-05,nan
0.48869389628470217,2.4820226548438195e-05,nan
0.48869389628470217,3.22556401376098e-05,nan
0.48869389628470217,4.704340638897107e-05,nan
0.48869389628470217,5.3917697320897374e-05,nan
0.48869389628470217,0.00010098166254615925,nan
0.48869389628470217,0.0001357742875185752,nan
0.48869389628470217,0.00016578559921016825,nan
0.48869389628470217,0.001173455383583273,nan
0.48869389628470217,0.0013823145120734049,nan
0.48869389628470217,0.012169769455593688,nan
0.48869389628470217,0.019916913543526475,nan
0.48869389628470217,0.0813699317996405,nan
0.48869389628470217,0.11918257596106613,nan
0.48869389628470217,0.2824123704915684,nan
0.48869389628470217,0.38419480724398897,nan
0.48869389628470217,0.43824888684365293,nan
0.48869389628470217,0.542505263418503,nan
0.48869389628470217,0.9151970775979995,nan
0.48869389628470217,1.8162898533131262,nan

0.6075920881616849,5.13373504237129e-07,nan
0.6075920881616849,1.018835297368893e-06,nan
0.6075920881616849,1.054161835692982e-06,nan
0.6075920881616849,2.312294635465862e-06,nan
0.6075920881616849,5.229349231958407e-06,nan
0.6075920881616849,7.241114038996534e-06,nan
0.6075920881616849,7.348632583865354e-06,nan
0.6075920881616849,1.4026256061623501e-05,nan
0.6075920881616849,1.9984549571049954e-05,nan
0.6075920881616849,2.4820226548438195e-05,nan
0.6075920881616849,3.22556401376098e-05,nan
0.6075920881616849,4.704340638897107e-05,3.37784671030847
0.6075920881616849,5.3917697320897374e-05,nan
0.6075920881616849,0.00010098166254615925,nan
0.6075920881616849,0.0001357742875185752,nan
0.6075920881616849,0.00016578559921016825,nan
0.6075920881616849,0.001173455383583273,nan
0.6075920881616849,0.0013823145120734049,nan
0.6075920881616849,0.012169769455593688,nan
0.6075920881616849,0.019916913543526475,nan
0.6075920881616849,0.0813699317996405,nan
0.6075920881616849,0.11918257596106613,nan
0.6075920881616849,0.2824123704915684,nan
0.6075920881616849,0.38419480724398897,nan
0.6075920881616849,0.43824888684365293,nan
0.6075920881616849,0.542505263418503,nan
0.6075920881616849,0.9151970775979995,nan
0.6075920881616849,1.8162898533131262,nan

0.8294197283252676,5.13373504237129e-07,nan
0.8294197283252676,1.018835297368893e-06,nan
0.8294197283252676,1.054161835692982e-06,nan
0.8294197283252676,2.312294635465862e-06,2.308298248917876
0.8294197283252676,5.229349231958407e-06,nan
0.8294197283252676,7.241114038996534e-06,nan
0.8294197283252676,7.348632583865354e-06,nan
0.8294197283252676,1.4026256061623501e-05,nan
0.8294197283252676,1.9984549571049954e-05,nan
0.8294197283252676,2.4820226548438195e-05,nan
0.8294197283252676,3.22556401376098e-05,nan
0.8294197283252676,4.704340638897107e-05,nan
0.8294197283252676,5.3917697320897374e-05,nan
0.8294197283252676,0.00010098166254615925,nan
0.8294197283252676,0.0001357742875185752,nan
0.8294197283252676,0.00016578559921016825,nan
0.8294197283252676,0.001173455383583273,nan
0.8294197283252676,0.0013823145120734049,nan
0.8294197283252676,0.012169769455593688,nan
0.8294197283252676,0.019916913543526475,nan
0.8294197283252676,0.0813699317996405,nan
0.8294197283252676,0.11918257596106613,nan
0.8294197283252676,0.2824123704915684,nan
0.8294197283252676,0.38419480724398897,nan
0.8294197283252676,0.43824888684365293,nan
0.8294197283252676,0.542505263418503,nan
0.8294197283252676,0.9151970775979995,nan
0.8294197283252676,1.8162898533131262,nan

0.9469535262545834,5.13373504237129e-07,nan
0.9469535262545834,1.018835297368893e-06,nan
