
5.13373504237129e-07,0.5487136521427418,nan
5.13373504237129e-07,0.6640664595670702,nan
5.13373504237129e-07,0.7666901294471526,nan
5.13373504237129e-07,0.7778142960012022,nan
5.13373504237129e-07,0.8284030873919341,nan
5.13373504237129e-07,0.8752983135540233,nan
5.13373504237129e-07,0.8831008495676393,nan
5.13373504237129e-07,0.937911836194038,nan
5.13373504237129e-07,1.0411178830470793,nan
5.13373504237129e-07,1.254061803945695,nan
5.13373504237129e-07,1.3186724770203875,nan
5.13373504237129e-07,1.3485657548089867,nan
5.13373504237129e-07,1.4672764868883188,nan
5.13373504237129e-07,1.6724781469747874,nan
5.13373504237129e-07,1.7416176720831666,nan
5.13373504237129e-07,1.8532050561209796,nan
5.13373504237129e-07,2.222815717310492,nan
5.13373504237129e-07,2.341377998169019,nan
5.13373504237129e-07,2.380607859563343,nan
5.13373504237129e-07,2.4321838050894917,nan
5.13373504237129e-07,2.4636428457645305,nan
5.13373504237129e-07,2.5019146572250275,nan
5.13373504237129e-07,2.5274851598447827,nan
5.13373504237129e-07,2.76761893753849,nan
5.13373504237129e-07,2.8610465161414846,nan
5.13373504237129e-07,2.917544433358788,nan
5.13373504237129e-07,2.971122608053637,nan
5.13373504237129e-07,3.0864754154779654,nan

1.018835297368893e-06,0.5487136521427418,nan
1.018835297368893e-06,0.6640664595670702,nan
1.018835297368893e-06,0.7666901294471526,nan
1.018835297368893e-06,0.7778142960012022,nan
1.018835297368893e-06,0.8284030873919341,nan
1.018835297368893e-06,0.8752983135540233,nan
1.018835297368893e-06,0.8831008495676393,nan
1.018835297368893e-06,0.937911836194038,nan
1.018835297368893e-06,1.0411178830470793,nan
1.018835297368893e-06,1.254061803945695,nan
1.018835297368893e-06,1.3186724770203875,nan
1.018835297368893e-06,1.3485657548089867,nan
1.018835297368893e-06,1.4672764868883188,nan
1.018835297368893e-06,1.6724781469747874,nan
1.018835297368893e-06,1.7416176720831666,nan
1.018835297368893e-06,1.8532050561209796,1.0914977430465984
1.018835297368893e-06,2.222815717310492,nan
1.018835297368893e-06,2.341377998169019,nan
1.018835297368893e-06,2.380607859563343,nan
1.018835297368893e-06,2.4321838050894917,nan
1.018835297368893e-06,2.4636428457645305,nan
1.018835297368893e-06,2.5019146572250275,nan
1.018835297368893e-06,2.5274851598447827,nan
1.018835297368893e-06,2.76761893753849,nan
1.018835297368893e-06,2.8610465161414846,nan
1.018835297368893e-06,2.917544433358788,nan
1.018835297368893e-06,2.971122608053637,nan
1.018835297368893e-06,3.0864754154779654,nan

1.054161835692982e-06,0.5487136521427418,nan
1.054161835692982e-06,0.6640664595670702,nan
1.054161835692982e-06,0.7666901294471526,0.9344521759764959
1.054161835692982e-06,0.7778142960012022,nan
1.054161835692982e-06,0.8284030873919341,nan
1.054161835692982e-06,0.8752983135540233,nan
1.054161835692982e-06,0.8831008495676393,nan
1.054161835692982e-06,0.937911836194038,nan
1.054161835692982e-06,1.0411178830470793,nan
1.054161835692982e-06,1.254061803945695,nan
1.054161835692982e-06,1.3186724770203875,nan
1.054161835692982e-06,1.3485657548089867,nan
1.054161835692982e-06,1.4672764868883188,nan
1.054161835692982e-06,1.6724781469747874,nan
1.054161835692982e-06,1.7416176720831666,nan
1.054161835692982e-06,1.8532050561209796,nan
1.054161835692982e-06,2.222815717310492,nan
1.054161835692982e-06,2.341377998169019,nan
1.054161835692982e-06,2.380607859563343,nan
1.054161835692982e-06,2.4321838050894917,nan
1.054161835692982e-06,2.4636428457645305,nan
1.054161835692982e-06,2.5019146572250275,nan
1.054161835692982e-06,2.5274851598447827,nan
1.054161835692982e-06,2.76761893753849,nan
1.054161835692982e-06,2.8610465161414846,nan
1.054161835692982e-06,2.917544433358788,nan
1.054161835692982e-06,2.971122608053637,nan
1.054161835692982e-06,3.0864754154779654,nan

2.312294635465862e-06,0.5487136521427418,nan
2.312294635465862e-06,0.6640664595670702,nan
2.312294635465862e-06,0.7666901294471526,nan
2.312294635465862e-06,0.7778142960012022,nan
2.312294635465862e-06,0.8284030873919341,nan
2.312294635465862e-06,0.8752983135540233,nan
2.312294635465862e-06,0.8831008495676393,nan
2.312294635465862e-06,0.937911836194038,nan
2.312294635465862e-06,1.0411178830470793,nan
2.312294635465862e-06,1.254061803945695,nan
2.312294635465862e-06,1.3186724770203875,nan
2.312294635465862e-06,1.3485657548089867,nan
2.312294635465862e-06,1.4672764868883188,nan
2.312294635465862e-06,1.6724781469747874,nan
2.312294635465862e-06,1.7416176720831666,nan
2.312294635465862e-06,1.8532050561209796,nan
2.312294635465862e-06,2.222815717310492,nan
2.312294635465862e-06,2.341377998169019,nan
2.312294635465862e-06,2.380607859563343,nan
2.312294635465862e-06,2.4321838050894917,nan
2.312294635465862e-06,2.4636428457645305,nan
2.312294635465862e-06,2.5019146572250275,nan
2.312294635465862e-06,2.5274851598447827,nan
2.312294635465862e-06,2.76761893753849,nan
2.312294635465862e-06,2.8610465161414846,nan
2.312294635465862e-06,2.917544433358788,nan
2.312294635465862e-06,2.971122608053637,2.308298248917876
2.312294635465862e-06,3.0864754154779654,nan

5.229349231958407e-06,0.5487136521427418,nan
5.229349231958407e-06,0.6640664595670702,nan
5.229349231958407e-06,0.7666901294471526,nan
5.229349231958407e-06,0.7778142960012022,nan
5.229349231958407e-06,0.8284030873919341,nan
5.229349231958407e-06,0.8752983135540233,nan
5.229349231958407e-06,0.8831008495676393,nan
5.229349231958407e-06,0.937911836194038,nan
5.229349231958407e-06,1.0411178830470793,nan
5.229349231958407e-06,1.254061803945695,nan
5.229349231958407e-06,1.3186724770203875,nan
5.229349231958407e-06,1.3485657548089867,nan
5.229349231958407e-06,1.4672764868883188,nan
5.229349231958407e-06,1.6724781469747874,nan
